annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
6725,0.1846521613494866,0.004071506397762825,0.26105164550665055,0.3242612814142816,53.27542404727013,25.0,50.0,71.50571791613723,12,1
6729,0.2269295647950663,0.1349268297464983,0.2973114434796327,0.323685467570879,49.96800757628056,33.33333333333333,49.079754601227,75.0,17,1
6731,0.15007202521679608,5.967711780471319e-10,0.0908259845212191,0.30232250455310045,75.41848604562942,50.0,100.0,100.0,24,1
6732,0.1446716283214313,4.828017766923016e-07,0.1741180028744022,0.23417427472522775,84.76243516547797,76.47324252912061,100.0,100.0,15,0
6738,0.22506395124781703,0.13030728651615245,0.3013595079021869,0.31821690900555494,60.14567572933595,50.0,58.33333333333333,75.04042690815007,16,0
6743,0.20716090226298714,0.03472222854696168,0.2732165625152918,0.31391656385699496,67.37021105475554,50.0,70.83333333333333,96.38964577656675,18,0
6745,0.16311085094147443,0.0018641305742718873,0.1969944696706698,0.30702509404952505,65.35843891950053,38.405797101449274,66.66666666666666,95.44642857142857,15,1
6746,0.22736550490421362,0.19233664603964562,0.2795626913753589,0.3100795353993227,81.51478611681235,73.41491841491842,94.88472622478386,100.0,16,0
6747,0.21480215478585907,0.11782947407713718,0.2538092086277449,0.328913553978889,63.85607166399955,50.0,66.45230439442658,77.8991458607096,24,0
6748,0.2157060827573906,0.0043543897447988,0.2990945082786712,0.3512411114355375,47.390183797129204,25.19956458635704,34.946236559139784,70.83333333333333,19,1
6750,0.20393887038663516,0.049153278406774074,0.28855626068990115,0.3084867896517238,70.52835432519966,50.0,70.88171262699564,100.0,20,1
6752,0.18822636384275845,0.0124097384553575,0.22583039154888296,0.3170362844815695,66.61731984063496,28.54381443298969,81.11147327249023,100.0,18,0
6754,0.19604514733211548,0.029247848637162774,0.24812333783489193,0.3219300548671562,64.32873995164626,50.0,66.66666666666666,87.62272560050278,22,0
6755,0.14911790279648898,0.0008492573001283,0.1523284380357428,0.289597755942082,74.26611879755905,65.64673157162726,75.16170763260025,100.0,13,0
6756,0.11309327358880363,2.666085343662342e-09,0.0181484438021653,0.3077875895162031,68.89568934673665,33.33333333333333,70.64935064935065,100.0,9,0
6757,0.20270654680237946,0.049191533020753075,0.31161684057968186,0.33410755457154173,72.15425266214352,46.60246210937687,79.17803547066848,100.0,14,0
6758,0.3034940678463273,0.2430688754830108,0.3291759523474616,0.3999369421530155,43.78720099960887,20.64516129032258,50.0,50.0,13,0
6760,0.23065722604148406,0.10189423106686489,0.3110889727006424,0.3288135301787859,60.240052459389744,31.25,66.66666666666666,93.91608391608392,14,1
6761,0.18693275306667312,0.02070788484334855,0.21654051005825325,0.3142305603822005,70.97581756456401,50.0,69.3923145665773,97.31145251396649,18,0
6762,0.18763760549813563,0.0013524492764184872,0.2360308583016983,0.3207267820562705,66.87711779863547,50.0,66.66666666666666,84.96384815852143,18,0
6763,0.1731494845482839,0.0050009726233954,0.1805471809092217,0.3050623347217162,54.15724403070127,33.33333333333333,41.24668435013263,81.09452736318407,21,0
6764,0.28655195557062313,0.2052661610381375,0.3255922126949597,0.357528627203048,38.760417896160774,25.0,42.4203821656051,50.0,17,0
6765,0.24377482973612094,0.2014570907695317,0.2801075393674194,0.3214968393596904,63.490546399884124,39.46783386776184,50.0,100.0,23,0
6766,0.19020974362320106,0.0026116012523256567,0.2505345944891421,0.31186077343969787,82.0401506622121,76.34476916560779,100.0,100.0,19,0
6767,0.18168361150424414,0.0479281599177559,0.1881638271250104,0.3186891122045531,61.789613176573205,35.694822888283376,50.0,93.46991037131882,17,1
6768,0.20781307815299732,0.0275881923581209,0.2830234030761852,0.3293836407034408,58.16626027727172,33.33333333333333,50.0,88.71391076115486,21,0
6769,0.18777536365124115,0.0329888166076399,0.20953587209496122,0.3163084981644112,47.8196618170388,33.33333333333333,33.33333333333333,66.66666666666666,14,0
6770,0.2730725907545447,0.26264564887481634,0.3058398564817673,0.391364827389559,43.22183423441786,33.33333333333333,33.33333333333333,50.0,19,0
6772,0.1928593900544409,0.01032349816699045,0.23570056922602084,0.3151829602489783,64.0949291607494,42.31891798309226,66.66666666666666,93.74185136897003,24,1
6774,0.15241252673561398,0.029463507573481852,0.1671451568769235,0.2536889642010123,59.537739840850904,33.355234340779674,50.0,77.55449591280654,19,0
6777,0.25401915425069377,0.2608027782707549,0.3000457272372752,0.3327256484473996,72.04608240891264,50.0,75.0,100.0,21,0
6778,0.1576016542394977,0.0143973164955441,0.0838852953806955,0.3028604139393119,78.1522562341476,50.0,90.89285714285714,100.0,21,0
6780,0.1361565615998754,0.00670889573933495,0.05011375025819925,0.2646119228378401,74.66032278335514,50.0,85.43198990637589,100.0,16,1
6781,0.18780400458282134,0.03035168915743775,0.2522486684638866,0.318039243549672,53.38830233592414,37.96296296296296,66.66666666666666,66.66666666666666,15,0
6784,0.1621473756948569,2.634236849123181e-05,0.1796852822091073,0.3021672088849613,68.65353907964378,50.595238095238095,70.83333333333333,87.53227827712008,18,0
6785,0.1383922015545026,0.000444185453670373,0.1215169959425641,0.2798063765383893,56.429903922292524,33.33333333333333,50.0,77.8991458607096,20,0
6786,0.19576549073205016,0.0292212343453277,0.2524722540317122,0.3109776687516595,60.9188172224868,40.0,70.7808564231738,75.16170763260025,21,0
6788,0.22326117817705798,0.0547343336082517,0.2365473037248973,0.3998510485679016,58.67247485392951,29.076086956521745,50.0,100.0,13,0
6789,0.22746399541850318,0.09988518901375301,0.2514137437663871,0.38123336889559534,38.219897629801665,10.56076218483892,33.33333333333333,54.166666666666664,12,1
6790,0.219760393680067,0.11279752667371448,0.2791099691466255,0.32093000885968087,50.27383879686192,33.33333333333333,48.05699481865285,62.49999999999999,18,0
6791,0.23177854826543864,0.0184144490050911,0.3224733035783967,0.3312463335594194,64.34686213977807,43.346007604562736,66.66666666666666,85.03496503496504,21,1
6792,0.190006529741821,0.04616225545501033,0.2484319616333576,0.29849065879703224,49.06795536144902,31.249999999999996,50.0,57.70813417919527,16,0
6793,0.16893698174839467,1.7400399388619195e-10,0.0837407881512105,0.34542487419047946,73.11920841913367,71.97368421052632,75.0,100.0,15,0
6794,0.20812870492754246,0.05315210629804367,0.21373108745835218,0.32872387028994376,47.37298945321078,33.33333333333333,33.33333333333333,60.70967741935483,14,0
6795,0.21043061556646292,0.02407871645944195,0.2855207407014429,0.32009033124832764,54.38580298883237,33.33333333333333,50.0,76.11262488646685,19,1
6796,0.19446587011305352,0.03354708933299802,0.23251208781062854,0.31486747359252865,64.60687146252624,50.0,70.52730696798493,77.29032258064517,16,0
6798,0.1509191169475486,0.00015572033782464516,0.1825787441613602,0.24039914002117777,57.97435694903524,35.551330798479086,50.0,74.27949061662198,22,1
6800,0.17068971297475358,0.0144184261692126,0.18616494779690504,0.31008408147276384,70.7350412494765,50.0,77.55449591280654,100.0,18,0
6801,0.21271124822108645,0.06469058042948247,0.295730105664742,0.3093242580763598,73.67783774621945,55.377274277346494,77.63534972910666,100.0,16,0
6803,0.20269333556941652,0.10120236649971266,0.21533404228481914,0.30993120436524835,67.0303912003596,39.60709759188846,69.3923145665773,95.10243277848912,16,0
6804,0.18822631247239574,0.045433351421739904,0.2114449652952182,0.31541924492934725,76.9326627077816,68.10205955711545,91.67803547066848,100.0,18,0
6806,0.1654175921360895,0.0001139008446338,0.2229976493049254,0.2917418944744859,75.00894825314202,50.0,68.94736842105263,100.0,17,0
6807,0.23551192880053978,0.09324925036938239,0.2833294384978038,0.35054065628328,72.9469259110358,50.0,91.65580182529337,100.0,23,0
6808,0.23915534888366585,0.1446840201280355,0.3008367593002142,0.339723309422294,72.88491498789742,41.666666666666664,86.02287166454892,100.0,19,0
6810,0.1871891776187399,0.006638205954023308,0.25410995439342576,0.29489181703163403,71.57720033748312,45.00950570342205,79.00190148407712,100.0,14,1
6811,0.14838006867217524,3.979758602183635e-09,0.08419518899956539,0.30420505907466283,77.18262240628829,66.66666666666666,79.31441437521754,100.0,16,0
6814,0.209784716412792,0.05975718301242785,0.2842031116634085,0.314330208914487,63.289220218571444,38.60338354911681,50.0,100.0,15,0
6815,0.2061481778001302,0.050044572369935,0.2383900178924173,0.3360846576889209,60.4543004607284,33.33333333333333,50.0,85.6508875739645,21,0
6819,0.17993033435891626,0.03256452100162775,0.22501249357496284,0.2884229471762245,61.351282992661346,33.33333333333333,66.66666666666666,93.74185136897003,20,1
6820,0.2017658658311527,0.0426423711811916,0.27183878963643693,0.3273249489422963,54.161525011426846,31.249999999999996,50.0,74.92154811715481,16,0
6821,0.15385861816372792,0.00810631464254955,0.1169916122961573,0.27861781725936524,83.78176617497598,77.02188358904777,100.0,100.0,18,0
6822,0.214251737799754,0.0640818030556893,0.288115163662106,0.3289434524728811,70.21884098989703,54.166666666666664,70.83333333333333,96.50571791613723,18,0
6824,0.2671919068240717,0.23595613875490018,0.3004360228926458,0.3308248078676058,64.31993980718804,43.75,68.72376154492022,94.29824561403507,20,0
6826,0.2597229409927221,0.2173932257608608,0.2824996026708325,0.3335523420919276,45.822253248783724,25.0,25.0,75.0,17,1
6827,0.16434424716086413,0.02890767986688207,0.1983478537426179,0.28839448897132125,65.17883839435659,43.22554303446023,62.58295048494129,97.91395045632333,22,1
6828,0.14022364035709206,0.011982221464891318,0.15346567186379156,0.17887284637380282,70.73179064680494,52.12480857580398,75.0,83.69743758212877,14,1
6829,0.22117741214684064,0.0212103518921493,0.2975614519414369,0.36228187922705823,58.39108015353409,33.33333333333333,50.0,87.26641705069125,22,0
6830,0.23670736831696756,0.16343307849911481,0.2878564036337888,0.3404167129900981,55.92492286439017,50.0,59.375,67.0995670995671,11,0
6831,0.20385962481241407,0.0648683928087455,0.28312182268489006,0.31695590024011533,58.9491217824327,50.0,50.0,71.97029798761609,14,1
6833,0.12311261160758025,2.2005950151293673e-07,0.0762296808405419,0.231191035174901,59.91046980909762,42.11864406779661,61.31479140328698,75.2798665769377,15,0
6834,0.21537861370294706,0.11792025664194315,0.29246210215900464,0.315719630918071,70.77486328431645,50.0,75.0,94.29824561403507,12,0
6836,0.17309683676535867,0.012009381440105894,0.1884514354972647,0.2934616583478056,69.08822030658551,50.0,67.29559748427673,100.0,19,0
6838,0.14553725144872573,4.257343384728979e-07,0.137907263243434,0.29953912071776595,57.057474027839454,41.58543534608829,50.0,63.08176549082722,16,0
6841,0.2065676768534716,0.0213725604140687,0.2841292395260257,0.32216720864041654,55.61958172378646,33.33333333333333,50.0,75.0,20,0
6843,0.17078854339545935,0.0145837398218118,0.1741180028744022,0.3239569067146534,70.97480097435627,50.0,75.13812154696133,100.0,17,1
6844,0.18688897231196638,0.02523808934288535,0.21407895108653208,0.31997658813891544,55.42331242115709,33.33333333333333,58.33333333333333,68.72384937238493,20,0
6845,0.18700126922977073,0.0275881923581209,0.2608027782707549,0.3121970592444046,59.083799580625566,33.33333333333333,66.66666666666666,75.0,17,0
6846,0.27773076068455604,0.2604338146777641,0.3153533013535743,0.33268273564479217,66.80483544447848,53.47648261758692,66.66666666666666,92.23684210526315,10,1
6847,0.2529269265407656,0.20596954441942167,0.2844391318261943,0.37010248256809375,49.45323536400016,25.0,41.666666666666664,71.57869785082174,18,0
6848,0.136427553428894,4.5916388680994723e-05,0.067906290331538,0.2909243502662294,79.48479147542606,64.62480857580397,81.11147327249023,100.0,16,0
6850,0.1691337013981519,0.013905011753297749,0.09196865942246575,0.33605435490238017,39.35795478869763,24.263307984790874,29.166666666666664,54.166666666666664,12,1
6851,0.19831954725790937,0.046863342523967254,0.2449734545170043,0.29755744864943245,67.96993386154601,50.0,69.3923145665773,95.27363184079601,14,0
6852,0.1892010558869769,0.0509297217041242,0.2306001707389529,0.297672325006749,63.45472230279521,33.33333333333333,50.0,100.0,17,0
6853,0.22480474483060886,0.07610793485294674,0.296322781050881,0.31704540523479136,57.43085527430987,41.666666666666664,50.0,70.52730696798493,15,0
6855,0.21734487907720013,0.12456227894192355,0.205006075545982,0.32475410352924416,46.74811375114634,30.43290043290043,42.4203821656051,62.43589743589743,11,0
6856,0.14524489095442086,4.876960160118495e-07,0.1001431788573698,0.29368926671180445,65.48760664748647,47.552219321148826,66.66666666666666,93.74185136897003,12,0
6857,0.2146871983908649,0.029564632877339722,0.31090724103075595,0.3217569492614889,73.31740988508412,66.66666666666666,75.0,100.0,18,0
6859,0.22495803442716525,0.0797387964076208,0.2737686940310583,0.3571815819652062,52.03409307684269,32.06349206349206,50.0,66.66666666666666,17,0
6860,0.16454693944757912,0.013652176752174852,0.13707029821553535,0.3032676416767007,74.34860929634087,50.0,77.06452548765296,100.0,18,0
6861,0.22175818908859393,0.13992442344818462,0.2853824276381513,0.3101203453145255,73.41612264088107,56.148648648648646,70.83333333333333,93.01638323481245,14,0
6863,0.15529071812130052,0.025376229536155148,0.1485139802375263,0.24970260991066878,59.32836770174395,33.49099099099099,50.0,96.7349551856594,15,0
6864,0.1920952958785672,0.0458005713323108,0.2593147110131473,0.3007335698330576,55.03575184015153,33.33333333333333,50.0,75.0,21,1
6865,0.19878350875368941,0.00767421788335655,0.2771199898885672,0.3096221547237365,73.37349914620881,50.0,85.6508875739645,100.0,19,0
6866,0.18902834980491207,0.03286826725284112,0.1752587133390633,0.34259309734792,37.021716252378866,32.63795423956931,33.33333333333333,43.77376425855513,8,0
6867,0.19365444025775647,0.001185878453082397,0.26946880965478454,0.32017608424203403,76.95619079379514,52.05128205128205,88.23437830042319,100.0,14,0
6868,0.20794789393455806,0.05653210917213636,0.2380596840627294,0.3057838473187606,69.92057336733325,47.12048212856762,73.89114906541181,100.0,14,0
6869,0.17622535384897037,0.02740364977288405,0.170534812660017,0.3105343979815614,68.37659582182951,49.5398773006135,72.97794117647058,100.0,23,0
6870,0.20380808870142278,0.001778348553563806,0.26953663718887383,0.3523179822948374,53.532440752871736,24.707827670869065,48.233695652173914,76.25,16,0
6871,0.19055926676944393,0.003543761218790696,0.289597755942082,0.340163626743493,68.8012883300712,40.980703468490475,74.3879472693032,100.0,15,0
6872,0.20706390902602922,0.01670143902482655,0.2907853666118142,0.3242798291800273,56.22830341448994,33.33333333333333,66.66666666666666,74.06982440453541,15,0
6873,0.26792584738786157,0.19060649040596261,0.3156235369552729,0.39424123355148166,34.590495406849115,20.0,33.7696335078534,50.0,19,0
6874,0.20070549679977698,0.09743430741512381,0.2254561897932771,0.307101846188631,74.87426639918927,58.33333333333333,75.0,100.0,19,0
6876,0.25568197998030523,0.22773411646811584,0.2985318356898497,0.33726820400370633,64.65291076169622,50.0,50.0,94.88472622478386,19,0
6878,0.17890692494293914,9.049741040657111e-07,0.268923336783041,0.309645016141111,74.48425030182999,50.0,82.12290502793297,100.0,22,0
6879,0.16651209502039443,0.0001895234168952,0.2122618150357035,0.3096117631774937,71.41816265261751,45.22207267833109,85.6508875739645,100.0,17,0
6880,0.19981900926417054,0.010738268729143716,0.2764230138355211,0.36685301957269145,70.42379147648411,54.62962962962963,68.94736842105263,94.88472622478386,11,1
6881,0.17628114860881575,0.05467597526633355,0.15377285873356883,0.3007210688160761,62.74625756124642,36.480690142655185,58.33333333333333,90.24756928510726,14,0
6882,0.2053026934208118,0.0214765374536802,0.2984039176068259,0.3122582168627461,64.01292272569319,33.33333333333333,65.64673157162726,86.02287166454892,21,0
6883,0.2023899514604206,0.050221283945158096,0.25803939207576965,0.30806469678259707,61.25736519303915,34.620786516853926,66.66666666666666,91.82389937106919,18,1
6884,0.16967863552656295,0.00661208707740695,0.2051235244126603,0.3199514900686331,61.62939275322427,37.5,59.267749925076735,91.82389937106919,14,0
6885,0.20773872138260127,0.0428203459084682,0.2663096392580312,0.32391665104188827,61.650754945587444,33.33333333333333,58.49923430321593,95.82790091264668,23,0
6886,0.24783848261675379,0.16721745663904014,0.2635668932394989,0.3580621210525086,53.481210699367324,29.04978962131837,50.0,80.51143583227446,19,1
6887,0.14748818377058853,0.0035896157676014,0.0724144070909501,0.289597755942082,44.2678008007851,24.020227560050568,33.33333333333333,74.3879472693032,13,1
6888,0.2143818606002793,0.025413512020665874,0.30509808057380144,0.3177604310630958,62.8337242405988,50.0,50.0,97.31145251396649,18,0
6889,0.20219192436538805,0.0017245041695540001,0.2991640760390998,0.3403437196844947,65.37295578774574,29.166666666666664,83.35607094133697,100.0,19,0
6890,0.235601027647308,0.17285783427229134,0.28562699041358963,0.33657407427217934,69.36014753100484,37.5,75.0,100.0,18,0
6891,0.13392561438656062,4.288564382977863e-07,0.1125019588967302,0.2690253645696537,88.70444572669118,74.89539748953975,100.0,100.0,17,0
6893,0.1842164070363355,0.039239446301947374,0.22695403666974379,0.30374446582031844,74.61731210916886,54.166666666666664,75.08085381630013,100.0,14,0
6894,0.18712655090374342,0.009402232041018749,0.2265757940349952,0.3202321501392188,64.60398225360223,36.03006189213086,66.66666666666666,100.0,19,1
6895,0.19053978387452633,0.05252775503372905,0.2153877914527358,0.3175258340290651,82.08820230476283,72.82467532467533,86.02287166454892,100.0,19,0
6896,0.23402845610321849,0.11950278496950945,0.3051338264258867,0.3450881943074474,50.87754363912222,33.33333333333333,50.0,66.66666666666666,11,0
6897,0.22744990478169033,0.0938455657330807,0.2346624770965066,0.35725570728740397,51.3544476846712,36.836513505034084,50.0,50.0,19,0
6900,0.24308623689547362,0.2114055858601053,0.2686235979177038,0.3309977758239364,58.17476711574086,33.33333333333333,50.0,100.0,13,0
6903,0.14391943234072183,0.0046036090891946,0.0996228089725057,0.292395812038394,65.70154177025735,43.346007604562736,66.66666666666666,93.46991037131882,17,0
6904,0.19403795856897968,9.164115231117327e-11,0.2589836598145086,0.3169052139508365,63.89954982138151,33.33333333333333,66.66666666666666,100.0,21,0
6905,0.24196088956715783,0.19926978518112695,0.2758532992506413,0.32986107499261297,69.96956065584216,50.0,69.87068321523094,100.0,20,0
6908,0.16713340908253624,0.00030839797650334983,0.1993067813873585,0.3070383065522999,84.14995026747448,87.13624693371094,100.0,100.0,19,0
6910,0.22891129476080874,0.1265902631908066,0.29857724683232545,0.33196750006315845,71.41202385857062,56.374425727411946,66.66666666666666,89.51715374841169,16,0
6911,0.1789813686449671,0.024360227531542926,0.1831642705234385,0.30770118505932015,76.27647153307325,50.0,85.79072738540796,100.0,20,0
6912,0.2266101207200412,0.0977991738348372,0.2897935739762943,0.3259770194972061,60.291855766776195,36.774193548387096,66.2379421221865,75.0,21,0
6913,0.22553079078967983,0.19353191858636293,0.2991640760390998,0.3139250274470262,67.00591765692285,50.0,75.0,87.63434086020743,15,0
6916,0.1826671025851379,0.015765761284291177,0.23055189962120914,0.31255011775034747,70.31593277331291,39.96982537236774,79.17803547066848,100.0,18,0
6917,0.12282818888184723,7.83822788749981e-08,0.060086094499365,0.25678447761355305,57.096364390862824,35.120532003325025,66.66666666666666,66.66666666666666,15,0
6918,0.21729670132294485,0.07368388150276686,0.2625050917523303,0.3561024862004647,51.635225831114134,31.249999999999996,50.0,73.48345588235293,20,1
6919,0.15682757146207227,0.00046710089996182503,0.078269648083761,0.3190209546920375,68.4670983891923,50.0,66.66666666666666,97.26123595505618,22,0
6920,0.22999120429714037,0.0373178215960135,0.3138589697640211,0.3607643510112299,48.12513566430898,25.0,34.946236559139784,66.66666666666666,17,0
6923,0.270177545913457,0.2743332080521641,0.3200820517899835,0.3289079189650838,61.806400582341865,50.0,54.864864864864856,85.55858310626702,17,1
6924,0.15823018017874646,0.0004834769397224057,0.12547494095482703,0.3137085136462835,75.42270987937762,50.0,100.0,100.0,18,1
6926,0.20306494992074267,0.055348165436230126,0.2272021362487464,0.30272763224226895,64.04111109271238,45.83333333333333,68.12148295266468,77.8991458607096,16,0
6927,0.1655965778313977,0.017931814391609718,0.205006075545982,0.27531142646951595,63.37270846138713,30.43290043290043,66.66666666666666,100.0,15,0
6928,0.20282364484917842,0.04283711274273385,0.221583569625854,0.32991592133243064,60.58438509906821,43.24297937921464,55.657395701643495,81.25,20,0
6931,0.1521710509931582,0.0004784947415855,0.1500681630380308,0.2843161452179791,62.81258978716207,50.0,58.20512820512821,75.0,9,1
6932,0.1351828759699787,4.825880977962354e-07,0.0416770449880971,0.28369075148875716,74.44548015182195,66.45230439442658,66.66666666666666,90.55578578993415,19,0
6933,0.15292087680237343,0.042951740817002954,0.1443065505687792,0.2540051100995774,63.93557222899767,41.666666666666664,66.66666666666666,85.8157742389017,19,0
6934,0.1985729330085656,0.00010940777868915922,0.3093664913714024,0.3177306043567609,76.93272195141581,54.166666666666664,100.0,100.0,22,0
6935,0.15125317431261076,2.060349828508137e-07,0.0765136957908674,0.3259887774998174,76.19759601882856,50.0,86.02287166454892,100.0,17,0
6936,0.2043381156776204,0.0600500965985216,0.2397141993875813,0.3259770194972061,58.464055340504785,44.88778054862843,50.0,66.66666666666666,17,0
6938,0.20294535305059264,9.860521526906277e-08,0.2949740446816081,0.3064701147806642,67.50584596167101,49.079754601227,66.66666666666666,100.0,13,0
6939,0.20127484954110564,0.015852310162111475,0.29170825436933095,0.3001767851479361,64.97629185796103,50.0,63.99072903497682,81.25,16,0
6941,0.19658095681811924,0.024969519526574,0.2299168495442568,0.2900809521613824,63.03275747661104,42.4203821656051,50.0,100.0,21,0
6946,0.20643713186696916,0.1347741626027319,0.2577558665414118,0.2861125558914174,55.00273659764168,33.09957924263674,66.66666666666666,67.29559748427673,17,0
6947,0.19622122048071777,0.0579420270562231,0.2298854322628423,0.3170224554977633,59.79029650766443,41.69835234474017,66.66666666666666,75.0,17,0
6948,0.23563763580257882,0.16460420848608648,0.29374790974199405,0.33920143270350916,60.76218598759923,31.249999999999996,58.33333333333333,95.10243277848912,20,0
6949,0.2629168898839343,0.2250960094643849,0.2904832958728667,0.3324365024216776,64.04927058540244,38.95007304109986,66.66666666666666,93.01143583227446,11,0
6950,0.183922885083382,0.0029103096982237998,0.2509577365600602,0.33534863138734494,62.23187728462367,36.61684782608695,64.24731182795699,86.91964285714286,14,0
6952,0.20459325652507682,0.0540455647707265,0.2680414957655385,0.32700015500181784,58.81449526428552,43.92312412342216,50.0,75.0,20,0
6953,0.2667978872833884,0.27489185716935827,0.30123025958530636,0.334474730387567,54.864296425281815,38.58640081799591,50.0,66.69085631349782,20,0
6954,0.2251430415607432,0.12659564315432695,0.289770064962366,0.3102687888513202,74.2902441268341,50.0,86.74609409094876,100.0,18,0
6956,0.27683781967574883,0.22276274993230735,0.3329439804597947,0.3485797988047305,57.45826367179092,39.91583541147132,50.0,75.0,12,0
6957,0.10920003839001152,6.825869970844066e-07,0.0240113248356953,0.22716713911849606,52.438016472578695,29.298245614035082,50.0,76.11262488646685,11,0
6959,0.16855406738467593,4.66208748574185e-06,0.1689087168329538,0.32186124929901416,69.46601783767977,48.20967741935484,66.66666666666666,100.0,20,0
6961,0.1819606949127684,0.030715310374147525,0.2245718824809294,0.3103531473645217,67.49954464544149,50.0,73.98897058823529,97.44236311239193,14,0
6963,0.18346419476568923,0.03584332553234695,0.20938765160152778,0.30360918382740054,68.06805272286984,37.89231624882348,75.33216783216784,100.0,18,1
6964,0.14962762346981565,0.011478980922363675,0.11004279299844086,0.302372053494073,60.631252539364354,27.083333333333332,62.5,100.0,18,0
6966,0.21670615060396692,0.11059036239625762,0.2542101401360529,0.3245250143990177,76.05438341620787,50.0,87.13624693371094,100.0,18,0
6968,0.23928367009691232,0.1941397667012079,0.2458915168894836,0.3108626464561735,44.68487454900391,33.33333333333333,33.33333333333333,66.66666666666666,21,1
6969,0.1666092742890633,0.021785637035044044,0.1469194678852042,0.30570979692052885,77.62324496029503,50.0,100.0,100.0,15,0
6970,0.14352689478578975,0.01102587840548565,0.059481012928008045,0.29753340884499374,67.74725613760917,33.33333333333333,70.902394106814,100.0,24,0
6971,0.15524331103821196,0.0045528082719804,0.150983444695467,0.300832898552924,78.58554466251097,50.0,81.09452736318407,100.0,21,0
6973,0.19342605692245,0.022478923599932324,0.23745265276955085,0.32125928592090325,69.6083117904354,41.54509283819629,71.81364591291062,100.0,18,0
6974,0.2514623724775346,0.16485004901528572,0.3079279361833108,0.35702032103487313,54.57189432955048,33.33333333333333,50.0,72.91666666666666,18,0
6975,0.2807400169714568,0.30572300989415696,0.3140445321716073,0.34831323989452523,61.10000436529138,46.10266159695817,66.66666666666666,87.5,15,0
6976,0.1871848628369729,0.0005916427901108391,0.2608027782707549,0.3254284837757432,73.12391798594369,55.0,75.0,100.0,23,1
6978,0.2073945827431095,0.09834681833425615,0.23959906879053583,0.2999618969294814,60.21726223435118,45.83333333333333,50.0,95.10243277848912,24,0
6979,0.20959344296354354,0.1349268297464983,0.2492216511529498,0.3069096955204683,73.8371838162251,50.0,87.22294654498045,100.0,13,0
6980,0.23593140358874984,0.19201510124231605,0.2991629118740022,0.3141208525456788,42.4594578771005,24.18730873607021,33.33333333333333,51.19047619047619,11,0
6981,0.17163474378230087,0.022025625348665298,0.1839305217797077,0.29402785962890154,79.24874454382483,64.62324393358875,100.0,100.0,23,0
6982,0.20489454369025203,0.016114909855839275,0.2754926009229391,0.3449732566068777,65.11876773528688,33.1043956043956,68.1573957016435,100.0,12,0
6983,0.218504492628226,0.1185571363265646,0.2711658974471481,0.32799495990361116,56.278416527595816,38.405797101449274,50.0,75.01136880400182,15,0
6984,0.22591340236419258,0.0569305650053044,0.2756830512804053,0.3722829856786921,60.34684505339206,33.33333333333333,50.0,100.0,21,0
6986,0.22969123221221394,0.0275881923581209,0.2959450071092793,0.3418516500344555,83.65697325414747,85.03496503496504,100.0,100.0,13,0
6989,0.137319828692651,1.009606980205752e-06,0.0591433231752081,0.3125234447855263,66.98742849611368,46.1139896373057,66.66666666666666,100.0,21,1
6990,0.1601395602855714,6.700658278991209e-10,0.15703540013889575,0.29934281591837425,67.6020457075123,50.0,70.83333333333333,94.29824561403507,24,1
6991,0.2568630916939132,0.1606458303166364,0.2898437493235565,0.3559304152484317,41.66114697576822,26.00349040139616,37.290008841732984,50.0,18,1
6992,0.19503255886432863,0.0119034976847,0.2457180752474821,0.3088869409276265,68.92009395854684,56.289910600255425,66.66666666666666,100.0,19,0
6994,0.23434556335791348,0.16217803523105567,0.2992978567066356,0.3277678965801238,59.723676966460104,48.05699481865285,66.66666666666666,66.66666666666666,15,0
6997,0.20170985855355458,0.0365960352634764,0.27260130625702217,0.31068636526227333,62.455675715167985,47.5,61.289910600255425,85.16586955279054,16,0
6998,0.19918275664363985,0.0292212343453277,0.2612004411701727,0.3179090175441031,73.03606114807842,62.57982120051086,75.0,100.0,21,0
6999,0.2212516120996227,0.07693921452494215,0.24447558945551467,0.3739485893577462,57.095098581413716,36.61684782608695,58.33333333333333,66.66666666666666,22,0
7000,0.2075187465980253,0.0302808571013097,0.2613086947133066,0.32295572078832935,79.68026524193077,58.33333333333333,100.0,100.0,23,0
7001,0.12945262090913187,1.2885341106948177e-08,0.0691761578013012,0.2878564036337888,75.20322092938122,50.0,81.09452736318407,100.0,21,0
7003,0.15001959207747267,0.0033258426498031,0.0425775639652127,0.3094629867431357,68.00542538618674,50.0,66.66666666666666,100.0,21,0
7005,0.17057507818685813,0.00529471787308625,0.20667528265505597,0.2971623235988422,81.64177601576847,72.68545866719175,100.0,100.0,22,0
7006,0.22979986327508817,0.2211343204868291,0.2901076375754577,0.3072872058257715,55.43243278951926,33.33333333333333,46.46739130434783,100.0,13,0
7007,0.22429602878152655,0.1500681630380308,0.2867439592426418,0.3263705479848268,66.53144584385873,50.0,66.66666666666666,74.3879472693032,17,0
7008,0.20598561342998262,0.07982497183959145,0.2153877914527358,0.3307654912540666,72.55043554634595,50.0,75.66433566433567,100.0,19,0
7011,0.21762756793439678,0.09822860026088195,0.23545474636129515,0.3344967942910018,44.56187912847052,31.249999999999996,33.33333333333333,50.0,20,0
