annotator_id,brier_score_avg,brier_score_Q1,brier_score_Q2,brier_score_Q3,fraction_agreement_avg,fraction_agreement_Q1,fraction_agreement_Q2,fraction_agreement_Q3,num_annotation,social_group
R_2rSXoPIQqh7Ms5k,0.16716134955180184,0.10880750610112955,0.1609036180845143,0.1993918667330772,38.96499522791855,22.727272727272727,30.434782608695656,53.54391371340524,35,0
R_2rSgWsnPOq1oCAO,0.16538734076966924,0.12513626782848458,0.17489785830712404,0.2153612980497995,34.1301635612972,14.259530791788857,25.0,46.58385093167701,34,0
R_2rUsMQXJum3GevE,0.17451961047883927,0.13664424716692095,0.17557035853044828,0.2121174258586461,50.46839170159414,24.272798742138363,56.52173913043478,76.17056856187291,42,0
R_2rUtYUVOyNhiyUi,0.17480054633905023,0.14839701234623734,0.1971428599866369,0.2360281146068716,35.541450895474156,18.3982683982684,27.27272727272727,49.35064935064935,42,1
R_2rVdIFEpk250Y3u,0.1631068386750755,0.13860199266549217,0.1698711103570164,0.2120071713792395,36.029979493177834,16.993087557603687,28.125,60.79661885245902,31,0
R_2rYJIPWTvnCXmXc,0.1612082076112822,0.1283527744802495,0.1803266392381194,0.1929879268153759,40.59526548684945,22.58064516129032,43.93939393939394,54.65116279069767,41,0
R_2rhYyfMXPtyf7Zq,0.14553819084061392,0.09397557059072337,0.1414325310912288,0.19521373447346227,37.6144382365581,20.833333333333336,30.734632683658173,53.90624999999999,34,1
R_2riGBNuvBL6ir8z,0.16217133189970487,0.11998182152294609,0.1711336545058019,0.21456451671904056,37.89377194477646,21.286231884057973,29.03225806451613,57.5,35,1
R_2rkZ4e56qrJtYOD,0.15823087802729485,0.10166710732578385,0.16313917259224203,0.2224980694055555,41.63880517824833,26.383399209486164,39.009661835748794,50.0,34,1
R_2robHBWvE39S0Nf,0.2148074803042482,0.18889194277544705,0.2266237920859889,0.23605963264930502,8.572761692571092,4.6875,7.142857142857142,13.482862903225806,35,0
R_2rpcmWDtNbhCx3R,0.1574375345682182,0.0950924169054123,0.1657117640894359,0.21002814161909444,45.33040977518933,28.21969696969697,39.130434782608695,65.15151515151514,35,0
R_2rqJR2OdzHMPOH8,0.17425264899516604,0.1296763650146866,0.1628356488551537,0.2193718035405005,54.567757303753034,47.61904761904761,49.69135802469136,68.18181818181817,42,0
R_2rqj3VyLTtbSmmg,0.13920800163328198,0.08603338821528585,0.1420706902148229,0.2026785768422327,54.86421259008505,36.231884057971016,62.5,70.83333333333334,35,0
R_2rrttVNZO0iqdPr,0.18053792241173022,0.1496976440355297,0.1791916557637924,0.2201159577211299,33.53526853370642,6.041666666666667,20.0,55.77230572433642,36,1
R_2rucRa8cnLzpvCP,0.15484886957960428,0.1141359117207499,0.1694930171221667,0.19667708411154994,34.87368347842862,22.977657935285052,33.30039525691699,48.369565217391305,34,1
R_2ruthZOz4HLu4G9,0.1787180215799347,0.12666432590983034,0.1649811554651933,0.19702849135394523,37.31788453838761,20.634920634920633,30.434782608695656,51.19047619047619,35,1
R_2rvIXMCChcWZDTM,0.18798350864271618,0.15928318201323466,0.2042424701645605,0.2254183511839526,30.950600251201603,13.339920948616601,21.73913043478261,50.806451612903224,35,0
R_2rxBYyGXNSgXONY,0.17802832336515897,0.11717551688113108,0.19865021525696064,0.2258061637196723,37.93277405467271,14.123376623376622,27.27272727272727,65.11627906976744,56,0
R_2s0CNlzFyqzdSxM,0.175381900308149,0.1336611341302028,0.1811487464568121,0.22582290705739666,31.698722573101318,12.390350877192983,20.833333333333336,53.170289855072454,35,0
R_2s0x1k3qeQqkbxy,0.1596266491272909,0.1223702061529606,0.1397770225912021,0.2038721096723664,47.39043219376106,15.789473684210526,28.57142857142857,84.21052631578947,49,1
R_2s15JXqiaIKDEH9,0.1662954439195634,0.1062584658835922,0.1691086695179722,0.2121174258586461,43.02902868052579,20.833333333333336,27.11864406779661,82.6086956521739,49,0
R_2s4GEUhr99mcToB,0.17342856655283073,0.10841499801134855,0.19426722826939,0.22002168800986677,40.36138942467143,26.79425837320574,37.87878787878788,44.60227272727273,35,1
R_2s4O8V4skMwTDtw,0.19100669970355724,0.15279717353570554,0.1757788007827292,0.238736099751507,26.222911106636325,15.960451977401128,22.22222222222222,30.0,35,0
R_2s57RnD75wanLls,0.14727527471278257,0.10049614914655398,0.16379410669473948,0.1841621704607061,39.38006771354488,17.391304347826086,24.03846153846154,52.813852813852805,42,0
R_2s5XwPdJsh6CKm7,0.19465392306783455,0.1589483076089824,0.1944193733331257,0.2312998091553246,26.137758609682926,8.0,14.925373134328357,36.0,49,0
R_2s5u4Zmkba7Zeri,0.1474828422974198,0.076530599102171,0.1631832484249213,0.1977436437419848,44.74870978166774,23.989218328840966,33.30039525691699,62.09239130434783,42,0
R_2sBJA9yhV6mUPtf,0.15504457056562265,0.06406755600607195,0.170086929502653,0.2240792210293049,41.434273564802915,17.391304347826086,29.09090909090909,70.83333333333333,27,1
R_2sBZxo0u4rD1qcp,0.1643496273874115,0.1098385744774921,0.152572021124662,0.2049414670679811,42.23923436743225,23.33333333333333,42.85714285714285,53.44827586206896,33,0
R_2sRMG2n9e741eOk,0.20070697594189058,0.16757739895825746,0.2041731457701509,0.23106754592776552,25.7848253955448,16.784037558685444,20.833333333333336,32.31534090909091,35,0
R_2sS8wR7Lmxgil03,0.1715958845945124,0.1054306728971652,0.1822111832700186,0.2206595303569808,32.11670262082038,16.666666666666664,26.08695652173913,39.88095238095238,35,1
R_2sTMgra0niZh17V,0.1507035409962897,0.1068247562290224,0.1540175830000928,0.1768224016909331,36.68423767497145,18.614718614718615,27.27272727272727,48.80952380952381,35,0
R_2sTqgXkDHNvccGL,0.15223813367188566,0.11157242217933075,0.1649237505008481,0.1929879268153759,48.31212113759598,27.142857142857142,44.13875598086125,60.47619047619048,56,0
R_2sYeUWH1YuJqItV,0.174545994057182,0.12272304682522114,0.1868058873451247,0.2267012402350046,35.48591774568001,19.523809523809526,35.0,48.0,35,1
R_2sasQpLQOjkkSql,0.1826539152322564,0.13602610816270044,0.1853837394098515,0.23499769308249044,26.34459172776387,9.992987377279102,19.047619047619047,37.648221343873516,31,0
R_2sbwMli5E4O0Ufl,0.15951631402422614,0.11089878351972463,0.17262897978956215,0.21200725486500968,32.51812124880422,16.666666666666664,25.43103448275862,46.047430830039524,28,0
R_2sbzqa04SOiLXHT,0.1611180897018664,0.0968566919399739,0.1767684092751178,0.210947057921276,29.543684888137964,17.391304347826086,22.727272727272727,35.71428571428571,31,1
R_2sdTImxbxpdIsOb,0.1937825091832563,0.15470382722273868,0.19435961401612128,0.23566321310412222,36.14811115285757,21.73913043478261,27.220394736842103,40.833333333333336,34,1
R_2t059WUEEKlDiGF,0.17835754381125737,0.14239715306649658,0.1850457410806674,0.20610423002273942,35.00400440598831,15.795454545454547,28.940886699507388,54.65116279069767,42,1
R_2t3YG3b8QzDIpSj,0.14778238932602183,0.11467316782103568,0.148076654109876,0.2047359992335642,45.91513016232024,30.434782608695656,48.913043478260875,55.55555555555556,42,1
R_2t4CdRgkfFxMReO,0.14311929476513044,0.0824536745654009,0.1408083816741501,0.1797389165959098,39.97208374463361,24.5,31.343283582089555,65.11627906976744,47,1
R_2t4G2TKorW3FTR9,0.16255196636493988,0.1329002441114347,0.1628356488551537,0.20179588474355759,44.39546747258652,30.878607809847196,48.69135802469136,52.67857142857143,42,0
R_2t58pf8Xs6ZsPMA,0.16248694158416993,0.1263724549223051,0.1757650767447874,0.21251563875981336,35.407892087565195,14.642857142857142,22.950819672131143,57.80632411067194,35,1
R_2tCZhG5GzRLOoFD,0.18394392103471413,0.13166183785667018,0.1866603492322306,0.22759348510366614,50.26527459120714,38.618524332810054,52.94117647058824,60.18867924528302,35,1
R_2tDO5rmrBtoIGuE,0.18345156115074251,0.136431922903441,0.173025132423279,0.21843588984713597,33.74700877693315,16.666666666666664,25.0,44.466403162055336,35,1
R_2tDxNnt2m5eJMwJ,0.162921091728122,0.10382690328804556,0.1812610889247322,0.20941125903245494,33.579630557406816,16.001024065540193,30.0,48.68421052631579,35,1
R_2tEYWFXqGPQvHOZ,0.18460742738588462,0.15019305234485852,0.19852902948373952,0.2387168859483162,42.33035714414398,16.661258922777417,26.6798418972332,73.48484848484848,42,1
R_2tEbnAHz82BW2gb,0.1733439864165913,0.146149636827534,0.1842439908575527,0.2105000879550975,27.004861264214952,14.037725533078184,19.672131147540984,35.71825507085301,35,1
R_2tFfUwEWAVcvPwJ,0.17003859307584537,0.11426934315375231,0.1790133589087107,0.21729902236450582,40.32505416546691,24.75,36.54838709677419,54.16666666666666,28,1
R_2tFmUHy4hZjuTsH,0.1559335356220198,0.10774897919199039,0.1618438851472656,0.21583742186124594,46.097165403402535,23.913043478260867,42.5925925925926,66.16915422885572,35,0
R_2tFodwRxsitPYcp,0.18127311862034512,0.11113312957738,0.200999745809952,0.2360281146068716,50.41232374742073,40.67796610169492,48.21428571428572,62.71186440677966,49,0
R_2tJB7kurzwrOUib,0.10596321774302939,0.0515398005062487,0.0515398005062487,0.1645353053913215,72.05381275088929,40.02454417952314,95.61459667093469,95.77464788732394,56,1
R_2tKFZpKDgbyddlW,0.1417138292575068,0.0914313249168602,0.148076654109876,0.1927076574422396,39.009420885882356,21.875,45.16129032258064,55.55555555555556,49,0
R_2taOIwVTUJyT4bN,0.17241538944363893,0.1257836740170609,0.1560098183939562,0.21569524594100245,33.135325113251106,16.666666666666664,25.0,51.086956521739125,35,0
R_2talmlCekEHA5ii,0.1879166103195897,0.14751741902567375,0.18873937091345985,0.22240819631338068,38.29588345554441,18.181818181818183,32.01078582434514,47.859054415700264,26,1
R_2taqU6Zbtc2NpKd,0.15800390856018998,0.11036926080515522,0.1731701414311307,0.1993546208333066,47.955065265901965,37.05533596837945,50.352112676056336,54.54545454545454,42,0
R_2tarb4ne4UCQEx3,0.1637111559915426,0.109291095861086,0.15187664748211782,0.2285164023084872,50.149022938824224,39.51731761238025,47.916666666666664,60.07513661202186,34,0
R_2tbc6OneJJFvhmW,0.13924229665116958,0.0655371380445058,0.1390836586604504,0.1900650387543163,31.786505446011073,12.5,26.08695652173913,37.5,41,0
R_2tbv4hdBSIzc8tI,0.14579358202201964,0.08665154281140196,0.15267422436545092,0.1966335875983799,52.684917816611545,44.11764705882353,52.79200819672131,61.80461329715061,32,1
R_2tePMLQud7H8bYe,0.18709251312516761,0.167407282207832,0.1856796808755302,0.2153605320986591,13.789013300043585,9.098360655737704,12.790697674418606,18.181818181818183,39,0
R_2teSxiJYHQZ42nx,0.14762019331794923,0.09299662104435814,0.16472102059894234,0.19511549303513687,35.058159918673944,20.466457023060798,30.49645390070922,46.63742690058479,34,1
R_2tg6oKuk5UhrpxQ,0.16048752901218385,0.0915768832801973,0.15868151740441044,0.23123653091451843,42.241699327222356,21.666666666666668,40.70935342121783,51.179653679653676,48,0
R_2tgtCHc7VpomBqB,0.17878369552875403,0.13941879702208215,0.1936737664727755,0.2158671302027066,51.68290625005211,38.095238095238095,54.056795131845846,57.31850117096018,42,0
R_2th5Q6gmcNMJOUF,0.16177802717107037,0.13393276050236,0.1734076845642154,0.1929879268153759,49.28287800087485,23.268398268398265,48.57142857142857,60.952380952380956,55,1
R_2thPrVAROh17DeF,0.136994361591189,0.09611394087884922,0.12825200240395157,0.17523324327075557,39.8437055935121,26.83823529411765,33.33333333333333,51.630434782608695,32,0
R_2thdz3HguNeWiwm,0.18127325224592836,0.1235713201497772,0.184421047156726,0.2290009561051535,44.56489944974174,34.78260869565217,44.11764705882353,52.459016393442624,33,1
R_2tiiHCdbaZMTtRI,0.16779088110779009,0.13008188100574655,0.18237278537485105,0.1936737664727755,42.666287793466985,27.83159463487332,43.08712121212121,55.172413793103445,42,0
R_2tldWMST4B1H03a,0.20007467185788272,0.1720828337305681,0.2181123059125635,0.2279183790991043,37.83319340359912,17.391304347826086,35.573122529644266,52.17391304347826,36,1
R_2tlobfpVnJpmsh8,0.158473818985715,0.12432480311879146,0.1306375217603531,0.2032639289345666,44.32665755111114,20.903674280039723,36.36363636363637,67.44186046511628,39,1
R_2tmMY4t45ZiAYih,0.1837171463156044,0.13519876908372272,0.1963274168322153,0.2360281146068716,37.38210268379637,20.263157894736842,37.5,49.35064935064935,42,1
R_2tmwUif4eS2rdkz,0.19802309679848693,0.1570488047030996,0.2278870178736799,0.2466221007116718,32.249565346896965,13.043478260869565,30.434782608695656,43.47826086956522,21,0
R_2tnxUxwV3sRsSQ7,0.14567745914270758,0.09414932302679305,0.1676931449262374,0.1790972207619826,45.84169062588371,24.52173913043478,36.75,69.38775510204081,42,1
R_2tomwawEfVjvQl2,0.16308853495830392,0.1090409574225787,0.170447764476159,0.2030212016120214,25.142329971615695,9.307359307359308,21.73913043478261,33.04597701149425,35,0
R_2tr0sA9yqNhkGA7,0.18867735877488628,0.1753322165342066,0.1856435101601556,0.2033552377334126,20.198369666730738,11.860613810741688,13.559322033898304,21.825396825396822,39,1
R_2tr3FgO3UG51JW0,0.13883344734636394,0.076919152691139,0.1239528042139363,0.199282262668779,55.28318761692563,47.540983606557376,58.44155844155844,65.0,41,1
R_2trgVCjL6VEOWye,0.17687612742445752,0.13616045547330397,0.1854341982042617,0.21729078687978304,28.023720925899397,17.711598746081506,23.809523809523807,31.78210678210678,35,0
R_2trssk3hPhQxHD3,0.09692924641584472,0.0056657761931664,0.07358926566020549,0.17043927100019177,63.520923722135684,22.727272727272727,69.8051948051948,100.0,60,0
R_2tsdaBijdfTc0Ia,0.1864277958935969,0.14449288217671724,0.1905738923290062,0.22719589011558985,27.817594779547903,14.814814814814811,20.0,41.905318527177094,35,-1
R_2tsr0K3KQqOxRON,0.1460414459294459,0.11512734098087382,0.14743681176724435,0.19340591890090736,46.41777651570421,29.38311688311688,44.31818181818181,67.44186046511628,42,0
R_2tsthVlr58QSkA0,0.12230132549148881,0.0515398005062487,0.0910265771575184,0.19199266522865305,54.123132304111905,17.391304347826086,43.47826086956522,95.77464788732394,67,0
R_2ttV1GT9T2BxEVy,0.17917541848957907,0.13525215913220645,0.1789977718980989,0.22536297040974484,27.145788292487946,13.392857142857142,21.428571428571427,36.36363636363637,35,1
R_2ttd71NyPmMgs4K,0.15257018393077962,0.1015220700709777,0.1730708696219791,0.198384162091653,35.187967800189575,20.60983397190294,27.352425482174162,45.120073891625616,32,0
R_2tu3mcaxg1noyp5,0.14937617709345347,0.08389670815726022,0.1626652878611101,0.19623572325184085,30.72943321218986,11.857572443958446,20.9375,51.51515151515152,42,1
R_2tuvkG83JnP5wCM,0.15565833927806383,0.1033974096332938,0.1353884717803066,0.21657282126228922,44.25233369063925,29.330943847072877,45.76271186440678,56.00358422939068,35,0
R_2tx289rHVeB2tKB,0.15848994413938366,0.12298624696517431,0.14724183812223546,0.18633098377077145,44.42052587168867,23.295454545454547,40.246212121212125,57.95454545454545,34,1
R_2txUEr6gW52poRw,0.1187034278572888,0.0515398005062487,0.0725749727137557,0.1745998367901313,70.33483228624682,40.909090909090914,94.33962264150944,95.77464788732394,61,1
R_2tz0InvjLO88Moh,0.17106310615377837,0.10127889431023415,0.1706518166106152,0.21932334734251535,31.397629574489365,15.960451977401128,22.727272727272727,39.130434782608695,35,0
R_2uCn2tn3TMbWjJU,0.16455504275656938,0.10112436206094402,0.17179862987115602,0.21280849679545552,35.49817365564182,16.84782608695652,25.543478260869563,57.413419913419915,34,1
R_2uCyjLcQlCawTOr,0.16646501529551944,0.11818259027779475,0.1762917481398676,0.2105198757393266,38.8086645128496,23.303167420814482,35.59322033898305,47.05882352941176,35,1
R_2uDGKvH5DLnK5XT,0.14802733553684738,0.07488346884386295,0.1502606927439015,0.20888606036130447,39.61936879108379,17.391304347826086,34.78260869565217,58.69565217391305,35,1
R_2uDQyd2lWBuFzhG,0.19124450215634528,0.13555994043467479,0.190985015772514,0.2408783202652583,37.41820789749276,13.636363636363637,21.73913043478261,58.07962529274005,35,1
R_2uDwHg9WL6ljTzJ,0.14675879741309886,0.1064428873007152,0.1411053621057881,0.19836660612717955,40.65687350717637,27.27272727272727,37.74703557312253,46.59090909090909,28,1
R_2uEb8U1szbNf5qB,0.18157344924116145,0.13490993094522638,0.1810648726594584,0.2403947175524549,33.651149017657424,13.636363636363637,23.268398268398265,52.38095238095239,34,0
R_2uHVQUjsqdYY2mv,0.1736546561448132,0.14526762255289724,0.17080677100558006,0.20199028523855567,30.309076773249444,18.47826086956522,24.76763258611263,41.699604743083,34,0
R_2uKdKqwFxyHUapy,0.17473601375194672,0.1236651525478111,0.1930275712633937,0.2360281146068716,34.37592257715565,18.181818181818183,24.444444444444443,49.35064935064935,41,0
R_2uQX7BtWKZC7gBa,0.1759430001717113,0.12935193550596996,0.1829732142058784,0.23048970006173686,36.60711641365628,12.295839753466872,33.9622641509434,58.35543766578249,35,1
R_2uQYymoCMQA2AiA,0.179612165345119,0.13194685557860125,0.1853396591612432,0.23261744078746985,43.71269990386154,21.73913043478261,43.47826086956522,60.434782608695656,27,0
R_2uVyYClXg6TfSvW,0.1811839520809246,0.14674370045574905,0.1813201805570168,0.22801601729862064,32.51490431400553,10.555555555555555,22.727272727272727,47.06439393939394,35,1
R_2uWgGPKqxdRs6qT,0.1622115528718055,0.1148494302316945,0.1824883922996985,0.2049217284505,33.752947274990184,13.043478260869565,26.08695652173913,52.17391304347826,33,0
R_2uZL8xiygrFyXtO,0.17182289026238307,0.09998894746469247,0.1731502302683366,0.24074942849725367,31.313481105140813,20.0,25.0,41.25,32,0
R_2uqQFF2yQCaOSUg,0.18096109160705776,0.12364015727683605,0.1950754280291452,0.23395256563286365,43.88759912357354,24.404761904761905,36.507936507936506,64.04040404040404,35,0
R_2uqeBoDRScbW3d0,0.11053172011560218,0.0056657761931664,0.0913446389948075,0.2167940328590745,64.4146413117131,22.727272727272727,72.72727272727273,100.0,61,0
R_2ur2v4mQbwMOHMe,0.17202000491032932,0.1152401501729074,0.1827480088547043,0.22318209894158594,32.50842043811409,13.59784283513097,25.0,45.71078431372548,35,0
R_2urCgC4fja7zWK5,0.17702470063791845,0.12155380601741936,0.1853154597186128,0.23226078590182964,31.134569938785514,14.285714285714285,21.73913043478261,53.44988344988346,35,0
R_2urCv0wdfbA55LM,0.14571741642189315,0.1034421573293382,0.1494839154536343,0.17851579637669246,29.485839335280712,14.583333333333332,24.561403508771928,38.3578431372549,35,0
R_2urDIBPHtSBZZdk,0.15179619189154464,0.0923535082617694,0.1613775029883155,0.2118611338196706,41.370906861845185,18.181818181818183,26.08695652173913,70.83333333333334,33,1
R_2us3iFaZeYi56Ho,0.1482192558829693,0.1281120267663989,0.13013897136759445,0.181157317606982,48.525596319304945,40.045766590389015,47.82608695652174,67.44186046511628,28,0
R_2usLm1brXel20lj,0.11593087344596258,0.0515398005062487,0.0613024908047024,0.1754880036327383,69.74183386707632,40.02454417952314,93.00314465408805,95.77464788732394,60,0
R_2uvn8LCRLIrBeVe,0.1092366409807858,0.0515398005062487,0.0542965857809907,0.17957583246501624,68.1849414080917,34.42028985507246,95.77464788732394,95.77464788732394,68,0
R_2uvwjpETUtCpmgg,0.17499725724098555,0.1162889079206025,0.1778944884162533,0.2222330235549611,42.61526034783802,23.07692307692308,41.17647058823529,52.94117647058824,33,0
R_2uwBb8Re7bbVor9,0.19332240432858172,0.1746431969790645,0.1966810853131375,0.2348991430067671,34.76127700357976,18.323863636363637,30.74074074074074,44.31818181818182,34,1
R_2uwVXHxMvTeKdJQ,0.1825132397970398,0.14674667511215095,0.1884365484975702,0.21171695313246375,26.538055331374682,13.636363636363637,20.37037037037037,34.166666666666664,35,0
R_2uwYAwDnWbylfsr,0.17035908188914906,0.1286294501698678,0.1881603874329931,0.22574339627552786,31.082482251623503,15.15151515151515,25.0,41.13805970149254,35,1
R_2uweozLUFSzS79v,0.1535709177418536,0.0929170086739859,0.1649178201356732,0.20608343240885585,50.55661235436413,22.610405323653964,54.38596491228071,72.13168187744458,35,1
R_2uy7B2qUANFU3bY,0.16208534995886917,0.1315395566257637,0.1682388564661083,0.19687324475912593,23.756246141764052,10.989738497186362,19.672131147540984,29.517416545718433,35,1
R_2uyXVimWd87uQz8,0.16637711853649007,0.11630639328718224,0.1667787008962207,0.2179923516774584,37.62258400778833,21.13095238095238,33.33333333333333,53.170289855072454,35,0
R_2v2I2OkStfiy0We,0.2011962467127544,0.17017089427715149,0.2027435325250188,0.2287505021329057,24.691067773054723,9.181266846361186,17.857142857142858,32.45073891625616,35,0
R_2v5GxujKjHfMuPh,0.17882020627417264,0.12872144561787752,0.19649378023525585,0.23841756587481025,54.261395636703874,27.398989898989896,67.94871794871794,73.48484848484848,42,1
R_2v62CVMwkvPQqYf,0.17756109382510354,0.1229461266174646,0.1710796303214235,0.2245144971408252,37.60525708226306,16.666666666666664,29.166666666666668,63.46153846153846,33,0
R_2v6bseWkSIZKfar,0.17373511732873873,0.12729239012834245,0.1880635264379432,0.22798239912579898,37.96202052736176,18.489583333333332,36.36363636363637,51.086956521739125,31,1
R_2vZZBXelAQTYkJ2,0.142919136005129,0.09193909036547,0.1732241560482715,0.1981244539691595,38.46622454151529,22.727272727272727,33.33333333333333,52.83018867924528,29,0
R_2vcEwEYGMN5WBOr,0.14873513319262102,0.11269773581618975,0.1509872086229603,0.19883131352772648,50.73430154629267,38.72282608695652,53.170289855072454,65.57971014492753,32,1
R_2vcxoA8PEaMZSF5,0.17078700235191435,0.13681660509115773,0.175143884405122,0.20915298788952646,32.59968785377257,19.11231884057971,27.41935483870968,39.88095238095238,31,1
R_2vdMJd6xKnsy6Fn,0.1872308062846544,0.1566482325756049,0.200325704053393,0.21705844908738364,39.16378708556287,16.049382716049383,25.0,59.4997266265719,47,1
R_2vdbF0ySkyPiO6b,0.15114758505910073,0.10495783109162934,0.1391712415126751,0.2047499501630226,35.730180479589166,16.666666666666664,26.31578947368421,54.23076923076923,35,0
R_2vdzaWGFWAMw7gq,0.16570409472544256,0.130944088877236,0.1473316434954613,0.2077810738869153,41.97246650625773,20.833333333333336,41.66666666666667,58.333333333333336,33,0
R_2veMmi7rOlJ2BEt,0.1650502750771234,0.09885857745779214,0.1827570817790485,0.22217959602839338,28.75637851186606,12.887200467562828,25.0,36.576354679802954,32,0
R_2vekIhUxwaIasCd,0.1657350831186835,0.1158551006334057,0.1782210301288914,0.227476955345017,43.30635349039647,24.5,44.0,55.27272727272727,35,0
R_2vhULtfQCx2trJf,0.1823786988063704,0.13460043952516504,0.1891658604359161,0.23807525354764364,54.14652311234578,40.65934065934066,55.00000000000001,70.0,35,1
R_2vjGQhNjtXzBlm2,0.16438363580305895,0.11681053383874535,0.1743702825504262,0.2025752981900873,28.145614890307325,11.594202898550725,26.08695652173913,41.41126158232359,35,1
R_2w02zeurVHUT5Sl,0.16284492979223045,0.13005422652834445,0.1543833216160634,0.2061071094138328,37.820739404177395,18.614718614718615,40.0,51.99692780337942,35,0
R_2w1wPSEzrTIC2Fj,0.1551920076217275,0.10774080853096787,0.15705726203276588,0.20289599198350172,67.19191071504392,44.20289855072464,73.48484848484848,94.02985074626866,56,0
R_2w6Q6r4Q7R715o5,0.1393962725951702,0.07798056602925885,0.12186663870451339,0.20377042536415133,54.64719335393761,47.41156169111302,58.44155844155844,64.0725806451613,42,0
R_2w7DwPxtTbEGd8o,0.16359090405018398,0.10257855253934145,0.1734270780787893,0.1988019396477127,25.40257763891367,15.254237288135592,20.0,26.857142857142858,35,0
R_2w7ggZcZjSLWgIa,0.17533401512804728,0.11883014500233069,0.1890786271430045,0.2333526957985661,34.39796778852796,14.863387978142075,24.193548387096776,53.0858395989975,35,0
R_2wAdkmAeMOm1tPZ,0.18211572389713723,0.1498476723437604,0.1844146638169221,0.22094625730670292,27.05105445372842,12.5,23.809523809523807,33.56643356643357,35,0
R_2wBq0NDujaOiCsK,0.18126529041405687,0.14003171933938513,0.1900479828277658,0.22806661002944867,33.49667118144239,17.58147512864494,33.33333333333333,47.72727272727273,35,1
R_2wFZeoPt2b9Ok3G,0.15864760227644611,0.1294587258370186,0.1766852345691469,0.1967757951720684,25.477862974096997,11.11111111111111,18.181818181818183,28.57142857142857,33,0
R_2wFhF10aHEibu5e,0.1599358017142621,0.10124633403565685,0.17824554750092364,0.21623570210139084,42.36883071007284,27.597402597402596,40.100250626566414,54.3452380952381,34,0
R_2wH7nI7pr4GLlFq,0.18471135521362878,0.1381400209875061,0.19986105027668094,0.2290777606364781,33.302524476791426,8.333333333333332,18.912337662337663,62.5,38,1
R_2wNtGp6rpgDHyWC,0.17791257512252162,0.11797493126381439,0.1987480154043527,0.2213504304930937,48.517044866839235,37.08333333333333,49.0566037735849,59.006211180124225,35,0
R_2wNuTdX9nYbLx7G,0.17332056273628363,0.13651619076019678,0.1936737664727755,0.2083722974729153,42.56496820460771,29.040404040404034,43.75,55.172413793103445,40,1
R_2wQww4ubFTyRiXV,0.1670699298818945,0.129913406318077,0.1467227414207064,0.2179407286286376,55.41447883710469,36.47752394988946,48.913043478260875,73.91304347826086,42,0
R_2wRe1WvsTf3sBAa,0.1451135559378226,0.0829220866798816,0.13216453365884745,0.20422615009493933,41.34278007276579,23.857142857142854,38.095238095238095,54.69690887193898,34,0
R_2wSUkiGkeaTlvlx,0.1651203769395768,0.11885340782499235,0.1710867815377485,0.2086969659367765,29.098936934640342,18.181818181818183,22.727272727272727,39.502164502164504,35,1
R_2wSqCxnZL37QV86,0.2078401418152398,0.1881385921164479,0.2025977746252766,0.2318762650645817,9.576316359655673,7.8125,9.523809523809524,12.280701754385964,33,1
R_2wTAfUcB3H3tJhk,0.18158185567703353,0.11868636675851088,0.1884547352615072,0.22744754496727032,33.68755963507172,19.170168067226893,27.58620689655172,44.06779661016949,32,1
R_2wTfWKgYbHzQMHK,0.16234466053917862,0.106817202148391,0.1740392242820106,0.2387168859483162,51.65760524922661,35.0,50.0,71.42857142857143,41,0
R_2wTzvNv8kR2L0x8,0.15420054839535888,0.11698607063074895,0.155282204489877,0.18392417624196034,45.68681109870578,32.00624512099922,47.67281105990783,51.651954602774275,42,0
R_2wbJiH1ocGRPa4v,0.18261638018590362,0.1290244753313639,0.1754151337108242,0.22608843459789602,35.37163517457575,13.664596273291924,35.0,53.03030303030303,35,1
R_2wbj7dXC1G8q6RB,0.17877572818890114,0.1303795722308784,0.1782518790851464,0.2303831192721533,30.45297705271073,15.517241379310343,27.11864406779661,38.59649122807017,33,0
R_2wcOB3K0kU9ik2t,0.15480979642469814,0.09751706167761157,0.1667876250548445,0.1936737664727755,47.72796604093102,28.57142857142857,49.35194416749751,57.31850117096018,42,1
R_2wcViy2XKJKvKed,0.18267917089775937,0.11277988848601725,0.185260972354528,0.2719589374003865,26.994827548382347,11.70848267622461,17.93859649122807,33.35935467083008,42,1
R_2wgxOyAY6PZVGJa,0.14574047474878205,0.076530599102171,0.1465418075354734,0.1899325601270402,47.20327232811392,25.0,39.62264150943396,65.21739130434783,41,0
R_2whKsZLJze6rsyo,0.14747141851103043,0.07876908795128827,0.1451448594790128,0.20438974500164053,48.261376314549835,38.52459016393443,56.27473148671565,60.32231175326479,42,0
R_2wiy1iEqZ1Tvs0a,0.1995666709227495,0.1553743923550604,0.20996249672396866,0.24156064060768073,39.73869055569678,12.63586956521739,34.14855072463768,66.30434782608695,34,0
R_2wnUKs7bTLD5NM6,0.16865780358521243,0.1497953505157625,0.1649615744154949,0.2041415351850039,33.53640534515726,15.66265060240964,24.90788504053058,47.82608695652174,42,1
R_2wsHRQuOkYWhkQy,0.17053571914264687,0.13095429072099896,0.1706494253526989,0.2316169011366603,37.56487262986713,17.26190476190476,28.07017543859649,53.08777429467084,35,1
R_2wsMbQjBghKVwKU,0.13801754673518946,0.06940348099015756,0.1425013717338593,0.18309181007616204,31.062479270267314,17.391304347826086,23.4375,34.848484848484844,35,1
